name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_0d995-ed768;oneDev;1;0;0;0;0;false;false
rev_b0104-4d5d6;oneDev;1;0;0;0;0;false;false
rev_e2463-cd5b1;oneDev;1;0;0;0;0;false;false
rev_481c5-c84fb;oneDev;1;0;0;0;0;false;false
rev_c5896-547ae;twoDevs;2;0;0;0;0;false;true
rev_715a9-5f5d7;twoDevs;2;0;0;0;0;false;false
rev_9c25b-751f3;twoDevs;2;0;0;0;0;false;false
rev_0f80b-efe65;twoDevs;2;0;0;0;0;false;false
rev_2b920-ca25d;twoDevs;2;0;0;0;0;false;false
rev_cd342-9e60f;twoDevs;2;0;0;0;0;false;false
rev_6d9b5-677b1;twoDevs;2;1;0;0;0;true;false
rev_1b357-ed1a0;twoDevs;2;0;0;0;0;false;false
rev_78afb-fd285;twoDevs;2;0;0;0;0;false;false
rev_59bfb-509ae;twoDevs;2;0;0;0;0;false;false
rev_61b63-e8b76;twoDevs;2;0;0;0;0;false;false
rev_ecca6-df013;twoDevs;2;0;0;0;0;false;false
rev_089d3-2f15b;twoDevs;2;0;0;0;0;false;false
rev_08e61-0ce3a;twoDevs;2;0;0;0;0;false;false
rev_d1f67-26fe2;twoDevs;2;0;0;0;0;false;false
rev_b03a6-79111;twoDevs;2;0;0;0;0;false;false
rev_f3d7f-37f66;twoDevs;2;0;0;0;0;false;false
rev_78ec9-2854a;twoDevs;2;0;0;0;0;false;false
rev_f0878-c8a33;twoDevs;2;0;0;0;0;false;false
rev_ac929-debe3;twoDevs;2;0;0;0;0;false;false
rev_63f88-5bb43;twoDevs;2;0;0;0;0;false;false
rev_a9fce-028e9;twoDevs;2;0;0;0;0;false;false
rev_db969-596ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0634f-f2e67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47f2f-0af99;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb28b-bcffb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc6e4-8065b;moreThanTwoDevs;6;0;0;0;0;false;true
rev_4d0e3-a93d9;moreThanTwoDevs;7;0;0;0;0;false;true
rev_e2336-db9cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ea7a-5dbf0;moreThanTwoDevs;7;0;0;0;0;false;true
rev_7211e-35a70;twoDevs;2;0;0;0;0;false;false
rev_b474d-ddc76;twoDevs;2;0;0;0;0;false;false
rev_d0b7f-9c041;twoDevs;2;1;0;0;0;true;false
rev_37fec-4550a;twoDevs;2;0;0;0;0;false;false
rev_0d192-df506;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47dd9-e4a18;twoDevs;2;0;0;0;0;false;false
rev_a880c-f1cb7;twoDevs;2;0;0;0;0;false;false
rev_d7cbe-c73a6;moreThanTwoDevs;9;1;0;0;0;true;true
rev_2c65e-57467;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e08b3-51886;twoDevs;2;0;0;0;0;false;false
rev_3fb35-54a43;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7214e-82670;twoDevs;2;0;0;0;0;false;false
rev_0f254-6a6a1;twoDevs;2;0;0;0;0;false;false
rev_e0378-a19c9;moreThanTwoDevs;4;1;0;0;0;true;false
rev_28cc1-67543;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79d12-10bab;twoDevs;2;0;0;0;0;false;false
rev_dd72a-3f25f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28b70-2f84e;twoDevs;2;0;0;0;0;false;false
rev_3bd0d-fc8ec;twoDevs;2;0;0;0;0;false;false
rev_d3526-0c89f;twoDevs;2;0;0;0;0;false;false
rev_2657c-c77fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a8b3-5bebd;twoDevs;2;0;0;0;0;false;false
rev_853b4-21234;moreThanTwoDevs;4;0;0;0;0;false;false
rev_335a2-4515a;twoDevs;2;0;0;0;0;false;false
rev_75760-e90fc;twoDevs;2;0;0;0;0;false;false
rev_29b06-fdf07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_421b6-2088c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ccb50-e856b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_62947-d637e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_50a05-e7b1f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf5cb-e744d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c771d-19c59;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0efc2-bc972;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dcd82-40d84;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e037-77678;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a102c-26e4c;twoDevs;2;0;0;0;0;false;false
rev_17423-39499;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b989f-1758f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_128ce-1cf63;twoDevs;2;0;0;0;0;false;false
rev_9e2e4-f5d4a;twoDevs;2;0;0;0;0;false;false
rev_e958b-2ebee;twoDevs;2;0;0;0;0;false;false
rev_8a5db-a31e0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d2c0d-9c525;twoDevs;2;0;0;0;0;false;false
rev_54721-ae579;moreThanTwoDevs;4;5;0;0;0;true;false
rev_2c564-2111e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3c54-53073;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29c6e-40b54;moreThanTwoDevs;4;0;0;0;0;false;false
rev_84a4a-2ac03;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6472b-71110;moreThanTwoDevs;5;0;0;0;0;false;true
rev_17531-71110;twoDevs;2;0;0;0;0;false;false
rev_e7703-c829f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c0c6e-4b64b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07f34-b2db6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_11a0c-630f1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cd9c4-4545f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_54185-e0df8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fc1bf-d5bed;moreThanTwoDevs;6;1;1;1;1;true;false
rev_d5bed-a2f9a;moreThanTwoDevs;7;3;0;3;0;true;true
rev_37f87-30b86;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9d429-97b0d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d91b2-18323;moreThanTwoDevs;5;0;0;0;0;false;false
rev_18323-1cb5f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2db5e-91008;moreThanTwoDevs;4;2;0;0;0;true;false
rev_91008-a70e3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6aa39-dbd08;moreThanTwoDevs;7;0;0;0;0;false;false
rev_efc5f-18fb6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7f85f-72fc3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ea05-72fc3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_72fc3-59cdd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_28c4e-4df81;twoDevs;2;0;0;0;0;false;false
rev_96d39-d0254;moreThanTwoDevs;8;1;0;0;0;true;false
rev_1adea-7dd6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef410-f1126;twoDevs;2;0;0;0;0;false;false
rev_01acf-eaa1c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_43ea8-7f25e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e9503-7af10;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5e700-7af10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96ad4-2b753;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5c13e-f32af;moreThanTwoDevs;7;2;0;0;0;true;false
rev_1a802-7a5e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7563-dbb9e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6eaf-134cc;twoDevs;2;0;0;0;0;false;false
rev_86087-6bf30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_784d5-faa82;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d6fef-673d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf97f-fe439;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87739-7c3a8;twoDevs;2;0;0;0;0;false;false
rev_94152-7e7f1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d722f-33d80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f2e3-c1a43;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1f302-6d42e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fda03-3da09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_499e8-86455;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f922a-392af;moreThanTwoDevs;7;0;0;0;0;false;false
rev_03dce-889a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87ccc-ee821;moreThanTwoDevs;4;0;0;0;0;false;false
rev_412be-67234;moreThanTwoDevs;8;3;0;0;0;true;false
rev_37278-f019a;twoDevs;2;0;0;0;0;false;false
rev_0634a-dd956;moreThanTwoDevs;7;0;0;0;0;false;true
rev_6cb44-b636a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_89ccc-92944;oneDev;1;0;0;0;0;false;false
rev_2a440-89d6a;oneDev;1;0;0;0;0;false;false
rev_89175-41423;oneDev;1;0;0;0;0;false;false
rev_0d5dd-92c35;oneDev;1;0;0;0;0;false;false
rev_6bdfe-80e03;oneDev;1;0;0;0;0;false;false
rev_2aa1e-28dde;twoDevs;2;0;0;0;0;false;false
rev_d8f2e-28dde;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bee9a-cd020;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd020-831fa;moreThanTwoDevs;3;0;0;0;0;false;true
rev_3d23b-cd020;moreThanTwoDevs;7;0;0;0;0;false;true
rev_2dd5e-fc2c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc2c5-2dd5e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83fe0-e6292;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9192-6ac29;moreThanTwoDevs;5;0;0;0;0;false;true
rev_64d61-6ac29;moreThanTwoDevs;5;0;0;0;0;false;false
rev_60cb3-91894;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b0dd8-91894;moreThanTwoDevs;4;0;0;0;0;false;true
rev_13ed0-fce3f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9947e-4e3ba;moreThanTwoDevs;5;0;0;0;0;false;false
rev_540d8-4e3ba;moreThanTwoDevs;5;0;0;0;0;false;true
rev_4e3ba-ea05f;twoDevs;2;0;0;0;0;false;false
rev_53c35-b01a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b01a9-139bc;twoDevs;2;0;0;0;0;false;false
rev_3f288-4d0e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd7f9-b47ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_763a6-2966f;twoDevs;2;0;0;0;0;false;false
rev_edee4-f0a9b;twoDevs;2;0;0;0;0;false;false
rev_70fc3-2cf8c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2cf8c-55e8a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_debba-53f31;moreThanTwoDevs;5;0;0;0;0;false;false
rev_91cec-2fd55;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fd55-d3d01;moreThanTwoDevs;3;0;0;0;0;false;true
rev_d7507-4d947;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fa9c-4f93a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4f93a-4cece;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4b8ee-2c944;moreThanTwoDevs;7;15;0;0;0;true;true
rev_13b4b-0c924;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6b621-0582e;moreThanTwoDevs;8;3;0;0;0;true;false
rev_8ecb8-683fa;moreThanTwoDevs;10;15;2;7;2;true;true
rev_683fa-387e9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eb64a-77bd4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9232a-77bd4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d5316-b139b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b139b-9f1fd;moreThanTwoDevs;5;0;0;0;0;false;true
rev_9d60d-07b95;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30cd5-c0543;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3c610-0dd3f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_77878-0dd3f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b3bae-a10ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9fe1-44a44;moreThanTwoDevs;7;1;0;1;0;true;true
rev_444c2-1141a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c7864-32e0d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8fc6b-04b1e;moreThanTwoDevs;8;1;0;0;0;true;true
rev_8ae32-36cdf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b58bc-c800f;moreThanTwoDevs;9;3;0;0;0;true;true
rev_f3ae1-c6aff;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fb98e-a76ee;moreThanTwoDevs;8;5;0;0;0;true;false
rev_a76ee-a358c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c5afd-3b4c0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3b4c0-79d15;moreThanTwoDevs;5;0;0;0;0;false;false
rev_254a8-87b93;moreThanTwoDevs;8;5;0;2;0;true;false
rev_87b93-e6ec5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c89e7-1786c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b0919-8fe5a;moreThanTwoDevs;9;1;0;0;0;true;false
rev_8fe5a-11c48;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1cc29-5373f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2c15f-010d6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_beb89-d99a3;moreThanTwoDevs;9;2;2;1;1;true;false
rev_75509-02e1e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_eea95-0162d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_af542-b5515;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a0699-0b1e5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c7a9a-a946c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3ea7c-3a250;moreThanTwoDevs;9;6;6;0;0;true;false
rev_160d2-2f6c1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6bbb6-f818a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_58889-948f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ccd8f-ff235;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9fe5c-b4a64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a292e-85107;moreThanTwoDevs;5;10;1;2;0;true;false
rev_afe49-afa94;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ec3be-68c5c;moreThanTwoDevs;9;8;0;0;0;true;true
rev_6e9b3-7eebd;moreThanTwoDevs;8;0;0;0;0;false;true
rev_5a841-f2ec0;moreThanTwoDevs;8;0;0;0;0;false;true
rev_aa54d-2a05a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ce94e-abb67;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f88d7-3cc77;moreThanTwoDevs;5;0;0;0;0;false;false
rev_478bd-f79b1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3cc77-6ca35;moreThanTwoDevs;9;2;1;0;0;true;false
rev_6ca35-aec83;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4895e-d4de6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d4de6-966e4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1d44-448b5;moreThanTwoDevs;9;3;0;0;0;true;true
rev_3102b-19ccb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9cef3-e721f;moreThanTwoDevs;9;5;1;0;0;true;false
rev_7cb67-ec41b;moreThanTwoDevs;6;1;0;0;0;true;false
rev_e721f-45e88;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9e2e8-104d1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_104d1-84370;moreThanTwoDevs;8;0;0;0;0;false;false
rev_40a6e-79168;moreThanTwoDevs;8;0;0;0;0;false;false
rev_db92c-88a67;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3caa3-c836c;moreThanTwoDevs;9;7;0;0;0;true;false
rev_910bc-d1d44;moreThanTwoDevs;3;0;0;0;0;false;false
rev_870df-23d4b;moreThanTwoDevs;6;2;0;0;0;true;false
rev_c836c-69a0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c80c-5ba3c;moreThanTwoDevs;8;1;0;0;0;true;false
rev_d8525-76246;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f4771-862d9;moreThanTwoDevs;9;1;0;0;0;true;false
rev_115ba-472f1;moreThanTwoDevs;5;3;2;0;0;true;false
rev_ad63f-df4c8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_140d0-a1936;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cf811-a23a5;moreThanTwoDevs;9;26;13;0;0;true;false
rev_a23a5-bfd23;moreThanTwoDevs;8;0;0;0;0;false;false
rev_80b55-d42b8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_50d41-cd08d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ec22-3bf24;moreThanTwoDevs;8;0;0;0;0;false;true
rev_38deb-8a32e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a67bb-564d4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2817a-564d4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ea322-bdfaf;moreThanTwoDevs;9;0;0;0;0;false;true
rev_e2ddf-aa3f4;moreThanTwoDevs;10;0;0;0;0;false;true
rev_306ae-0fc15;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e26c6-21064;moreThanTwoDevs;7;0;0;0;0;false;false
rev_298ca-46e41;twoDevs;2;2;0;2;0;true;false
rev_d5fd0-ddcbd;moreThanTwoDevs;9;0;0;0;0;false;false
rev_785dd-036cb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ddcbd-2bc93;moreThanTwoDevs;9;0;0;0;0;false;true
rev_2bc93-a80b2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_95e72-13df7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_53756-9729a;moreThanTwoDevs;6;2;0;0;0;true;false
rev_65b56-30f1a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a0eb0-9bb1b;moreThanTwoDevs;8;0;0;0;0;false;true
rev_c33e5-a8b8c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ddf6d-0dad8;moreThanTwoDevs;6;6;0;0;0;true;false
rev_4ae0c-78667;moreThanTwoDevs;7;0;0;0;0;false;true
rev_2aba2-23462;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b51dc-b641e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_60099-389e5;moreThanTwoDevs;8;54;53;7;7;true;true
rev_0b1e1-b9486;twoDevs;2;33;33;5;5;true;true
rev_2fe58-78f09;moreThanTwoDevs;9;481;471;115;115;true;true
rev_bd2ce-d7549;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bf2f2-edfe7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_15eea-b01db;twoDevs;2;0;0;0;0;false;false
rev_755c8-5162a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_89ad9-7a723;moreThanTwoDevs;11;0;0;0;0;false;true
rev_92286-8e8b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7edbb-92286;moreThanTwoDevs;10;73;73;11;11;true;true
rev_49c6d-43b2e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_11959-cc403;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e36f7-33f14;twoDevs;2;0;0;0;0;false;false
rev_153f2-e9527;twoDevs;2;0;0;0;0;false;false
rev_0ab49-47f93;twoDevs;2;0;0;0;0;false;false
rev_06e75-1e953;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49adb-70a10;moreThanTwoDevs;8;1;0;1;0;true;false
rev_7a723-c6a93;moreThanTwoDevs;9;0;0;0;0;false;false
rev_70a10-c5802;moreThanTwoDevs;11;15;0;2;0;true;false
rev_f2ed6-63641;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c5802-c4750;moreThanTwoDevs;10;0;0;0;0;false;false
rev_24067-7bdd2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8b047-c4750;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6876-db00b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7bdd2-b96f6;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3fd62-ef6a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1447-8ce59;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43653-8ce59;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b389a-2bcd1;moreThanTwoDevs;9;0;0;0;0;false;true
rev_b96f6-81a60;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e8d1a-70f4e;moreThanTwoDevs;12;0;0;0;0;false;true
rev_e8d1a-70f4e;moreThanTwoDevs;12;0;0;0;0;false;true
rev_3543e-c28e4;moreThanTwoDevs;7;0;0;0;0;false;true
rev_677bf-00ae1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_14716-dd11e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_721cf-e5dda;moreThanTwoDevs;9;0;0;0;0;false;true
rev_e3ed0-267b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12b10-8800c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_35d5f-63502;moreThanTwoDevs;9;4;0;0;0;true;true
rev_6249c-0a323;moreThanTwoDevs;6;6;0;3;0;true;false
rev_5dd65-61e1b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9d8ef-03cb2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c9cd-fa9e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_155f8-febe8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_155f8-63a79;moreThanTwoDevs;10;6;1;0;0;true;true
rev_eca86-fe7d1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_227b2-766bc;twoDevs;2;0;0;0;0;false;false
rev_6e602-9bc35;moreThanTwoDevs;5;1;0;0;0;true;false
rev_b3ef5-c1ebf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b67f2-8a07d;twoDevs;2;1;0;0;0;true;false
rev_51435-3b0f9;twoDevs;2;0;0;0;0;false;false
rev_02aec-0abf9;twoDevs;2;0;0;0;0;false;false
rev_35b15-1399c;twoDevs;2;0;0;0;0;false;false
rev_90735-3acb0;twoDevs;2;0;0;0;0;false;false
rev_cb053-60c8e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ffdc-b007b;moreThanTwoDevs;5;1;0;0;0;true;false
rev_81b40-a57fe;moreThanTwoDevs;12;1;0;0;0;true;false
rev_9d1a9-a415a;moreThanTwoDevs;12;6;1;0;0;true;true
rev_e7959-78023;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a415a-c0a74;moreThanTwoDevs;9;0;0;0;0;false;true
rev_31b4b-662ea;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5e9c9-ddc90;twoDevs;2;0;0;0;0;false;false
rev_662ea-8ffde;moreThanTwoDevs;9;0;0;0;0;false;true
rev_18514-50c64;moreThanTwoDevs;10;0;0;0;0;false;false
rev_151b4-6294e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9aedc-6294e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f0615-44d1c;moreThanTwoDevs;10;2;0;1;0;true;false
rev_5145d-faed1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e4eb-cdd73;twoDevs;2;0;0;0;0;false;false
rev_0f7a8-6e4db;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a39a4-513c8;moreThanTwoDevs;5;1;0;0;0;true;false
rev_61d0c-d86eb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_91316-9fc63;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8cccb-84f4d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5eda9-796bc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_50c64-af075;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44d1c-e8a6d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_be4be-a8b5c;moreThanTwoDevs;11;1;0;0;0;true;false
rev_eded3-5171f;moreThanTwoDevs;7;0;0;0;0;false;true
rev_34b9d-27f26;moreThanTwoDevs;6;0;0;0;0;false;false
rev_27f26-0b7c9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_64298-641c2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_352fc-d4421;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7631b-96a1a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8852d-5126b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5126b-80a39;moreThanTwoDevs;7;0;0;0;0;false;false
